4.457599999999999341e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178499999999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+03,1.648600000000000136e+02,2.210199999999999818e+02,8.674000000000000909e+01
8.748800000000002228e+02,0.000000000000000000e+00,2.811900000000000546e+03,6.595729999999999563e+03,1.162899999999999920e+02,8.835600000000000364e+03,2.633000000000000000e+03,0.000000000000000000e+00,1.636399999999999864e+02,1.118030000000000200e+03,0.000000000000000000e+00
7.061020000000000437e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695699999999999932e+02,0.000000000000000000e+00,5.184800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677799999999999727e+02
7.134199999999999591e+02,0.000000000000000000e+00,2.016779999999999973e+03,4.441859999999998763e+03,4.885899999999999181e+02,1.515700000000000000e+04,4.674500000000000000e+03,0.000000000000000000e+00,2.989800000000000182e+02,9.457200000000000273e+02,0.000000000000000000e+00
3.425400000000000205e+02,5.437599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.487500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,8.240000000000000213e+00,1.843999999999999773e+02,1.251839999999999918e+03
5.894200000000001864e+02,3.154230000000000473e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.050999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.096399999999999864e+02,3.339999999999999858e+00
8.601000000000000227e+02,0.000000000000000000e+00,1.597400000000000091e+03,2.190979999999999563e+03,7.985199999999999818e+02,1.011100000000000000e+04,3.800000000000000000e+03,5.000000000000000000e+01,1.032199999999999989e+02,6.941599999999998545e+02,2.500000000000000000e+02
4.069400000000001114e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071800000000000637e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,3.099399999999999977e+02,4.715999999999999659e+01,1.766399999999999864e+02
6.343999999999999773e+02,3.710000000000000142e+01,8.800000000000000044e-01,0.000000000000000000e+00,1.279000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+03,8.873999999999999488e+01,5.067999999999999972e+01,2.689599999999999795e+02
2.537099999999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086079999999999927e+03,0.000000000000000000e+00,3.424275999999999476e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000114e+02,0.000000000000000000e+00
1.011019999999999868e+03,1.228240000000000009e+03,4.603999999999999773e+02,1.274859999999999900e+03,6.100000000000000000e+01,7.122000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.114000000000000057e+02,0.000000000000000000e+00
5.014300000000000637e+02,9.921399999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785999999999998522e+01,0.000000000000000000e+00
4.062800000000000296e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409200000000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,2.978600000000000136e+02,5.973999999999999488e+01,1.766399999999999864e+02
1.067520000000000209e+03,1.216599999999999966e+02,7.577500000000002274e+02,2.183720000000000255e+03,2.923500000000000796e+02,9.347000000000000000e+03,2.450000000000000000e+03,1.675000000000000000e+03,7.948999999999999488e+01,4.205399999999999636e+02,3.500000000000000000e+02
7.773799999999999955e+02,0.000000000000000000e+00,1.730679999999999836e+03,2.426029999999999745e+03,8.302699999999998681e+02,1.330200000000000000e+04,3.600000000000000000e+03,1.060000000000000000e+03,1.874000000000000057e+02,8.690200000000000955e+02,0.000000000000000000e+00
5.912799999999999727e+02,3.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+03,9.359999999999999432e+01,1.630199999999999818e+02,2.706999999999999886e+02
2.799900000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130679999999999836e+03,0.000000000000000000e+00,3.315475999999999476e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000114e+02,0.000000000000000000e+00
3.218199999999999363e+02,8.728000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.441699999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.918000000000000682e+01,5.155999999999999517e+01
8.622000000000001592e+02,0.000000000000000000e+00,1.550720000000000027e+03,2.201819999999999709e+03,6.016200000000000045e+02,9.344000000000000000e+03,3.550000000000000000e+03,5.000000000000000000e+01,7.984000000000000341e+01,7.059199999999998454e+02,3.250000000000000000e+02
7.914199999999998454e+02,0.000000000000000000e+00,1.935460000000000036e+03,3.826660000000000309e+03,5.591399999999998727e+02,1.568100000000000000e+04,3.725000000000000000e+03,8.000000000000000000e+01,5.345800000000000409e+02,1.138359999999999900e+03,0.000000000000000000e+00
3.238599999999999568e+02,5.903400000000001455e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.791800000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,8.240000000000000213e+00,2.242599999999999909e+02,1.109380000000000109e+03
9.929900000000000091e+02,0.000000000000000000e+00,1.009319999999999823e+03,2.242560000000000855e+03,0.000000000000000000e+00,1.072700000000000000e+04,2.650000000000000000e+03,1.250000000000000000e+03,1.283600000000000136e+02,5.637199999999999136e+02,5.000000000000000000e+02
7.053760000000001128e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755699999999999363e+02,0.000000000000000000e+00,5.184800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677799999999999727e+02
1.109600000000000136e+03,0.000000000000000000e+00,3.107659999999999400e+03,5.716970000000000255e+03,8.295000000000001705e+01,6.729100000000000364e+03,1.747000000000000000e+03,0.000000000000000000e+00,1.493400000000000034e+02,1.441179999999999836e+03,0.000000000000000000e+00
3.933599999999999568e+02,4.689800000000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.445109999999999900e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+03,0.000000000000000000e+00,2.861800000000000068e+02,6.466399999999999864e+02
9.832000000000002728e+02,6.262799999999999727e+02,5.049599999999998658e+02,1.606439999999999827e+03,8.019500000000000455e+02,6.799000000000000000e+03,6.198000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00,6.202000000000000313e+01,1.500000000000000000e+02
9.991600000000001955e+02,6.062799999999999727e+02,5.163999999999998636e+02,1.665339999999999918e+03,7.705500000000000682e+02,6.884000000000000000e+03,6.498000000000000000e+03,1.250000000000000000e+03,0.000000000000000000e+00,4.824000000000000199e+01,1.750000000000000000e+02
4.901200000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+03,1.543400000000000034e+02,1.945999999999999659e+02,1.894199999999999875e+02
8.640799999999996999e+02,0.000000000000000000e+00,2.740400000000000091e+03,5.517700000000000728e+03,7.443999999999999773e+01,1.287560000000000036e+04,3.263000000000000000e+03,2.000000000000000000e+02,1.765600000000000023e+02,1.158470000000000027e+03,0.000000000000000000e+00
1.210899999999999864e+03,0.000000000000000000e+00,3.240339999999999691e+03,4.575020000000000437e+03,6.854999999999999716e+01,7.142100000000000364e+03,1.874000000000000000e+03,0.000000000000000000e+00,1.523600000000000136e+02,1.522420000000000073e+03,0.000000000000000000e+00
7.322210000000000036e+02,0.000000000000000000e+00,2.554400000000000091e+03,5.174620000000000800e+03,2.160000000000000142e+01,1.423300000000000000e+04,4.274500000000000000e+03,2.500000000000000000e+02,6.914000000000000057e+01,9.720800000000000409e+02,0.000000000000000000e+00
8.084000000000000909e+02,0.000000000000000000e+00,1.800820000000000164e+03,2.785829999999999472e+03,7.186200000000000045e+02,1.334800000000000000e+04,3.500000000000000000e+03,1.100000000000000000e+03,2.559400000000000261e+02,9.508400000000001455e+02,0.000000000000000000e+00
3.201399999999999864e+02,1.405480000000000018e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.559699999999999704e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125000000000000284e+02,4.479999999999999716e+01
4.138199999999999363e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393700000000000614e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+03,1.954399999999999977e+02,1.508799999999999955e+02,9.981999999999999318e+01
3.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.284400000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02,1.060600000000000023e+02,7.274000000000000909e+01,7.132399999999998954e+02
7.243609999999997626e+02,0.000000000000000000e+00,2.146759999999999764e+03,4.565859999999999673e+03,3.537899999999999636e+02,1.442800000000000000e+04,4.699500000000000000e+03,5.000000000000000000e+01,1.862200000000000273e+02,9.534199999999998454e+02,0.000000000000000000e+00
5.132200000000000273e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740200000000000102e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+03,1.541599999999999966e+02,1.945999999999999659e+02,1.949199999999999875e+02
2.649200000000000159e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.098019999999999982e+03,0.000000000000000000e+00,2.917575999999999840e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.940400000000000205e+02,0.000000000000000000e+00
5.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+03,9.359999999999999432e+01,1.769200000000000159e+02,1.909399999999999977e+02
4.921500000000000341e+02,1.103860000000000127e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785999999999998522e+01,0.000000000000000000e+00
5.123500000000000227e+02,8.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865999999999999659e+01,0.000000000000000000e+00
1.522200000000000557e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.986000000000000227e+02,0.000000000000000000e+00,4.248559999999999854e+04,1.600000000000000000e+03,5.432000000000000028e+01,8.605999999999998806e+01,1.386200000000000045e+02
5.904200000000000728e+02,3.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+03,9.359999999999999432e+01,1.406599999999999966e+02,2.552199999999999989e+02
7.574410000000000309e+02,0.000000000000000000e+00,2.349980000000000018e+03,5.176259999999998399e+03,2.349900000000000091e+02,1.513200000000000000e+04,4.849500000000000000e+03,2.000000000000000000e+02,6.632999999999999829e+01,9.479599999999996953e+02,0.000000000000000000e+00
1.056059999999999945e+03,5.642800000000000864e+02,5.263700000000000045e+02,1.774719999999999800e+03,5.887499999999997726e+02,7.319000000000000000e+03,6.798000000000000000e+03,1.750000000000000000e+03,1.725999999999999801e+01,9.362000000000000455e+01,2.500000000000000000e+02
3.311399999999999295e+02,2.882799999999999727e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.053700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.647999999999998977e+01,4.881999999999999318e+01
1.007740000000000009e+03,1.624000000000000000e+03,4.968800000000000523e+02,1.315860000000000127e+03,2.956000000000000227e+02,7.196000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.356200000000000045e+02,0.000000000000000000e+00
1.001939999999999941e+03,0.000000000000000000e+00,2.987240000000000236e+03,6.803950000000000728e+03,8.658999999999998920e+01,4.924600000000000364e+03,1.987000000000000000e+03,0.000000000000000000e+00,1.590400000000000205e+02,1.297160000000000082e+03,0.000000000000000000e+00
9.094999999999998863e+02,2.622400000000000091e+02,3.090200000000000955e+02,7.156200000000001182e+02,0.000000000000000000e+00,3.671000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,3.575999999999999801e+01,6.884000000000000341e+01
4.878600000000000136e+02,2.895279999999999745e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.678000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788000000000000256e+01,7.774000000000000909e+01,1.458000000000000007e+01
1.873999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008180000000000064e+03,0.000000000000000000e+00,3.376545799999999872e+04,7.500000000000000000e+02,0.000000000000000000e+00,7.519999999999998863e+01,7.012000000000000455e+01
1.222160000000000082e+03,0.000000000000000000e+00,3.524260000000001128e+03,4.470179999999999382e+03,5.520499999999999545e+02,7.566000000000000000e+03,2.445000000000000000e+03,0.000000000000000000e+00,1.807199999999999420e+02,1.942089999999999691e+03,0.000000000000000000e+00
3.889000000000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663900000000000432e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,1.847800000000000011e+02,4.715999999999999659e+01,6.273399999999999181e+02
1.001080000000000041e+03,0.000000000000000000e+00,9.714199999999999591e+02,2.152280000000000655e+03,0.000000000000000000e+00,9.925000000000000000e+03,3.000000000000000000e+03,1.250000000000000000e+03,1.283000000000000114e+02,5.561000000000000227e+02,5.250000000000000000e+02
1.197460000000000036e+03,0.000000000000000000e+00,3.240899999999999636e+03,4.542039999999999964e+03,6.045000000000000284e+01,7.856100000000000364e+03,1.974000000000000000e+03,0.000000000000000000e+00,1.739999999999999716e+02,1.604220000000000482e+03,0.000000000000000000e+00
4.907799999999998590e+02,2.364219999999999345e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.884999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000000426e+01,3.465999999999999659e+01,1.448000000000000043e+01
4.966699999999999591e+02,8.827400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.667999999999999261e+01,0.000000000000000000e+00
7.824609999999998990e+02,0.000000000000000000e+00,2.666579999999999472e+03,5.046600000000000364e+03,5.039999999999999147e+01,1.503700000000000000e+04,3.587500000000000000e+03,2.500000000000000000e+02,9.430000000000001137e+01,1.093050000000000182e+03,0.000000000000000000e+00
