2.962999999999999545e+02,1.407900000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.125399999999999636e+02,0.000000000000000000e+00,2.047000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.825200000000000102e+02,0.000000000000000000e+00
3.828199999999999932e+02,2.517400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.086729999999999791e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,3.019999999999999432e+02,5.991000000000000227e+02
1.464500000000000171e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.506000000000000227e+02,0.000000000000000000e+00,4.127859999999999854e+04,1.600000000000000000e+03,6.542000000000000171e+01,9.199999999999998579e+01,1.386200000000000045e+02
9.536799999999998363e+02,6.337400000000000091e+02,3.780199999999998681e+02,9.067199999999999136e+02,0.000000000000000000e+00,5.319000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,3.563999999999999346e+01,0.000000000000000000e+00
1.164139999999999873e+03,0.000000000000000000e+00,3.593920000000000073e+03,4.419320000000000618e+03,5.858000000000000682e+02,8.057000000000000000e+03,2.475000000000000000e+03,0.000000000000000000e+00,1.612799999999999727e+02,1.859809999999999718e+03,0.000000000000000000e+00
2.950999999999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251000000000000085e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966000000000000369e+01,2.959999999999999964e+00
5.190799999999999272e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+03,1.203599999999999994e+02,1.663399999999999750e+02,2.099199999999999875e+02
2.933199999999999363e+02,3.616999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.006820000000000050e+03,0.000000000000000000e+00,1.892176000000000204e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.989200000000000159e+02,0.000000000000000000e+00
4.655099999999999341e+02,1.156920000000000073e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785999999999998522e+01,0.000000000000000000e+00
7.020680000000000291e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345699999999999932e+02,0.000000000000000000e+00,5.184800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677799999999999727e+02
2.144099999999999682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155840000000000146e+03,0.000000000000000000e+00,3.263452999999999156e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,1.580200000000000102e+02
5.402899999999999636e+02,8.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044399999999999977e+02,4.700000000000000289e-01
4.642199999999999704e+02,2.203619999999999436e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.284999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000000426e+01,2.996000000000000085e+01,1.448000000000000043e+01
9.477800000000002001e+02,8.894800000000000182e+02,4.715399999999999636e+02,1.388260000000000218e+03,8.256000000000000227e+02,5.931000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387800000000000011e+02,0.000000000000000000e+00
3.154599999999999227e+02,2.882799999999999727e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.863700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.111999999999999034e+01,4.881999999999999318e+01
9.858900000000001000e+02,1.616000000000000000e+03,4.814400000000000546e+02,1.366880000000000109e+03,1.670000000000000000e+02,6.954000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.267599999999999909e+02,0.000000000000000000e+00
3.145000000000000568e+02,1.712480000000000018e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.139699999999999136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440200000000000102e+02,1.000000000000000000e+01
6.294800000000002456e+02,0.000000000000000000e+00,5.357000000000000028e+01,8.800000000000000044e-01,2.296000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,2.464000000000000057e+01,8.417999999999999261e+01,1.613000000000000114e+02
8.144200000000000728e+02,0.000000000000000000e+00,1.573160000000000309e+03,2.130800000000000182e+03,7.985199999999999818e+02,9.951000000000000000e+03,3.725000000000000000e+03,5.000000000000000000e+01,9.731999999999999318e+01,6.751799999999999500e+02,2.250000000000000000e+02
3.760799999999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.305000000000000284e+02,6.300000000000000044e-01
3.840600000000000591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.307399999999999807e+02,6.300000000000000044e-01
3.425799999999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654700000000000273e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547999999999999829e+02,5.336999999999999744e+01
1.168499999999999773e+03,0.000000000000000000e+00,3.131699999999999818e+03,4.434200000000000728e+03,4.020000000000000284e+01,7.404100000000000364e+03,1.899000000000000000e+03,0.000000000000000000e+00,1.604999999999999716e+02,1.557080000000000382e+03,0.000000000000000000e+00
1.163699999999999818e+03,0.000000000000000000e+00,3.460670000000000528e+03,4.475479999999999563e+03,5.485499999999999545e+02,8.606000000000000000e+03,2.450000000000000000e+03,0.000000000000000000e+00,1.545599999999999739e+02,1.867949999999999591e+03,0.000000000000000000e+00
7.607000000000000739e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234000000000000057e+02,0.000000000000000000e+00,1.267300000000000000e+04,0.000000000000000000e+00,2.210000000000000142e+01,9.275999999999997669e+01,0.000000000000000000e+00
5.725400000000000773e+02,3.710000000000000142e+01,5.980000000000000426e+00,0.000000000000000000e+00,1.169600000000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+03,4.032000000000000028e+01,9.796000000000000796e+01,2.085799999999999841e+02
1.787199999999999704e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006180000000000064e+03,0.000000000000000000e+00,3.376545799999999872e+04,7.500000000000000000e+02,0.000000000000000000e+00,6.519999999999998863e+01,4.612000000000000455e+01
3.403000000000000682e+02,4.081799999999999500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.527899999999999636e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,5.140000000000000568e+00,1.384200000000000159e+02,8.288199999999998226e+02
3.479200000000000159e+02,5.109399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.300699999999999932e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,2.100000000000000089e+00,1.268599999999999852e+02,1.178059999999999718e+03
3.024800000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.782000000000000739e+01,1.134399999999999977e+02
2.337899999999999352e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032599999999999909e+03,0.000000000000000000e+00,3.726176000000000204e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000114e+02,0.000000000000000000e+00
4.322999999999999545e+02,3.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.425899999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006800000000000068e+02,6.300000000000000044e-01
1.358300000000000409e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704000000000000909e+02,0.000000000000000000e+00,3.103259999999999854e+04,1.600000000000000000e+03,7.642000000000000171e+01,9.199999999999998579e+01,1.386200000000000045e+02
1.489500000000000739e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913999999999999773e+02,0.000000000000000000e+00,3.790459999999999854e+04,1.600000000000000000e+03,6.542000000000000171e+01,9.199999999999998579e+01,1.386200000000000045e+02
7.383210000000000264e+02,0.000000000000000000e+00,2.473280000000000200e+03,5.083020000000000437e+03,0.000000000000000000e+00,1.375700000000000000e+04,4.449500000000000000e+03,2.500000000000000000e+02,6.914000000000000057e+01,9.686399999999999864e+02,0.000000000000000000e+00
4.791099999999999568e+02,4.760400000000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.345899999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063199999999999932e+02,6.300000000000000044e-01
1.797700000000000387e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.787999999999999545e+02,0.000000000000000000e+00,3.733300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.114000000000000057e+01,0.000000000000000000e+00
7.129199999999998454e+02,0.000000000000000000e+00,1.999460000000000036e+03,4.433739999999998872e+03,4.408899999999999295e+02,1.461500000000000000e+04,4.549500000000000000e+03,0.000000000000000000e+00,2.520799999999999841e+02,9.267600000000001046e+02,0.000000000000000000e+00
1.036999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503000000000000114e+02,0.000000000000000000e+00,2.183900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.049999999999998579e+01,0.000000000000000000e+00
1.848999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086839999999999918e+03,0.000000000000000000e+00,3.123277799999999843e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,3.401999999999999602e+01
5.583399999999999181e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353600000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+03,1.533399999999999750e+02,1.325600000000000023e+02,2.051999999999999886e+02
8.577199999999999136e+02,0.000000000000000000e+00,1.479119999999999663e+03,1.941359999999999673e+03,4.377500000000000000e+02,9.406000000000000000e+03,3.400000000000000000e+03,0.000000000000000000e+00,7.151999999999999602e+01,6.557799999999999727e+02,4.000000000000000000e+02
3.042800000000000296e+02,4.295200000000000387e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.603000000000000682e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,1.271999999999999886e+01,2.322599999999999909e+02,9.298999999999999773e+02
1.388100000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555499999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.022900000000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109840000000000146e+03,0.000000000000000000e+00,2.757120199999999022e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,1.398199999999999932e+02
9.289099999999997408e+02,0.000000000000000000e+00,1.195159999999999854e+03,1.833799999999999727e+03,0.000000000000000000e+00,1.184400000000000000e+04,3.225000000000000000e+03,1.250000000000000000e+02,7.705999999999998806e+01,5.481599999999999682e+02,4.500000000000000000e+02
5.043899999999999864e+02,6.366399999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.071000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684599999999999511e+02,6.300000000000000044e-01
1.548899999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.535000000000000000e+02,0.000000000000000000e+00,1.936420000000000300e+03,4.027659999999999854e+03,6.102799999999999727e+02,1.588700000000000000e+04,3.975000000000000000e+03,4.000000000000000000e+01,4.206800000000000637e+02,1.034460000000000036e+03,0.000000000000000000e+00
2.920600000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351699999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232799999999999869e+02,1.441999999999999815e+01
1.835900000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582000000000000028e+01
1.034200000000000045e+03,1.456000000000000000e+03,4.927400000000000091e+02,1.445940000000000055e+03,5.440000000000000000e+02,6.357000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.356200000000000045e+02,0.000000000000000000e+00
3.669499999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614899999999998954e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+02,8.212000000000000455e+01,8.593999999999999773e+01,4.690599999999999454e+02
9.822199999999999136e+02,0.000000000000000000e+00,9.077000000000000455e+02,2.092320000000000164e+03,4.139999999999999858e+01,9.977000000000000000e+03,2.850000000000000000e+03,1.250000000000000000e+03,1.109600000000000080e+02,5.641200000000000045e+02,4.750000000000000000e+02
4.090799999999998704e+02,4.689800000000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.667440000000000055e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+03,0.000000000000000000e+00,2.139399999999999977e+02,6.373999999999999773e+02
7.596999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281000000000000227e+02,0.000000000000000000e+00,1.472300000000000000e+04,0.000000000000000000e+00,3.337999999999999545e+01,9.275999999999997669e+01,0.000000000000000000e+00
1.099740000000000009e+03,0.000000000000000000e+00,3.010419999999999163e+03,5.129159999999999854e+03,9.375000000000001421e+01,6.663100000000000364e+03,1.679000000000000000e+03,0.000000000000000000e+00,1.419799999999999898e+02,1.398579999999999927e+03,0.000000000000000000e+00
3.199600000000000364e+02,6.459800000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.351699999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.124000000000000909e+01,4.881999999999999318e+01
